Date,Open,High,Low,Close,Adj Close,Volume
2011-09-06,83.25,86.25,83.25,85.86,19.9984527816,3952300
2011-09-07,86.82,88.53,86.7,88.48,20.608701399,4138200
2011-09-08,87.76,89.1,87.44,87.46,20.371123693,4596600
2011-09-09,86.88,88.41,85.96,86.35,20.1125832482,6623100
2011-09-12,85.95,87.48,85.4905,87.45,20.3687944998,4902100
2011-09-13,87.66,87.91,86.66,87.77,20.4433286821,4367400
2011-09-14,88.23,90.2,87.56,89.58,20.8649126505,6536800
2011-09-15,90.01,90.6,88.35,90.5,21.0791984246,5369600
2011-09-16,90.62,91.52,89.63,90.85,21.1607201864,12568800
2011-09-19,89.47,90.67,88.67,90.03,20.9697263444,5522000
2011-09-20,90.4,94.75,90.26,92.84,21.6242296325,9016000
2011-09-21,92.64,94.13,91.4,91.42,21.2934841986,7017600
2011-09-22,88.74,90.0,86.19,88.3,20.5667759214,8922300
2011-09-23,87.96,90.93,87.96,90.08,20.9813723103,5381500
2011-09-26,90.99,91.52,88.17,90.28,21.0279561743,4773900
2011-09-27,91.13,91.7,89.12,89.48,20.8416207186,5016700
2011-09-28,89.8,89.85,87.46,87.63,20.4107199773,4272600
2011-09-29,88.97,88.97,86.0,87.69,20.4246951365,3888000
2011-09-30,86.22,87.62,85.25,85.72,19.9658440769,4488100
2011-10-03,84.97,86.64,84.22,84.26,19.6257818702,6555900
2011-10-04,83.04,85.09,81.71,84.78,19.7468999164,7900000
2011-10-05,84.6,85.45,83.22,84.99,19.7958129735,6278500
2011-10-06,84.88,87.28,84.42,87.13,20.2942603175,4871500
2011-10-07,87.43,88.0,85.77,86.25,20.0892913162,4388300
2011-10-10,87.79,89.29,87.4,89.25,20.7880492751,3330600
2011-10-11,88.71,90.86,88.45,90.51,21.0815276178,4406700
2011-10-12,90.98,92.33,90.71,91.17,21.2352543687,4766300
2011-10-13,90.5,92.93,90.46,92.6,21.5683289958,3298400
2011-10-14,93.42,94.65,93.17,93.92,21.8757824976,3950100
2011-10-17,93.13,93.92,91.03,91.19,21.2399127551,3460700
2011-10-18,91.11,94.5,90.59,93.91,21.8734533044,3600000
2011-10-19,94.21,94.48,89.88,90.08,20.9813723103,5415600
2011-10-20,90.8,91.97,90.27,91.35,21.2771798463,4411600
2011-10-21,92.4937,93.43,91.9,93.43,21.761652031,3532200
2011-10-24,93.29,94.41,93.19,94.21,21.9433291003,3034600
2011-10-25,93.5,93.63,90.55,90.68,21.1211239021,4206000
2011-10-26,92.14,92.73,89.6,92.02,21.4332357904,6686600
2011-10-27,91.0,94.49,90.6,94.4,21.9875837711,10392000
2011-10-28,93.25,95.75,93.25,95.1,22.1506272948,5824900
2011-10-31,94.28,95.87,93.24,93.26,21.7220557467,4456500
2011-11-01,91.16,92.46,90.0,90.03,20.9697263444,7632100
2011-11-02,93.04,93.99,91.12,91.5,21.3121177442,6141300
2011-11-03,92.06,93.8,90.28,93.18,21.7034222011,4602700
2011-11-04,92.33,93.63,91.65,92.64,21.5776457685,3402100
2011-11-07,92.8,93.33,91.52,92.96,21.6521799508,2411800
2011-11-08,93.43,94.66,93.4,94.54,22.0201924758,4900500
2011-11-09,92.29,94.1,92.29,93.13,21.6917762352,4898700
2011-11-10,94.35,94.35,92.59,93.04,21.6708134964,2812200
2011-11-11,93.79,95.65,93.71,95.16,22.164602454,3412100
2011-11-14,94.61,95.72,93.57,93.82,21.8524905657,2608000
2011-11-15,94.02,95.82,93.85,95.63,22.2740745342,3538300
2011-11-16,94.55,95.0,93.17,93.4,21.8059067018,3249900
2011-11-17,93.69,94.01,90.86,91.4,21.3389707981,4306800
2011-11-18,91.52,91.65,90.43,90.81,21.2012247065,3226500
2011-11-21,89.66,91.87,89.1028,91.21,21.2946118872,3961100
2011-11-22,90.95,92.19,90.63,90.84,21.2082287451,3367400
2011-11-23,90.36,91.76,89.2,89.29,20.8463534197,5266100
2011-11-25,89.04,90.39,88.78,89.02,20.7833170727,1733400
2011-11-28,91.67,93.75,91.13,93.47,21.8222494584,3698100
2011-11-29,93.47,93.5,92.54,92.9,21.6891727258,3628400
2011-11-30,94.85,97.03,94.64,96.97,22.6393872898,5376000
2011-12-01,95.92,98.26,95.75,97.76,22.8238269718,4760600
2011-12-02,98.39,98.6,96.8,97.2,22.6930849188,3232000
2011-12-05,98.28,98.29,95.2,96.06,22.4269314537,4182900
2011-12-06,96.04,96.28,95.08,95.37,22.2658385669,3533800
2011-12-07,95.27,97.445,95.05,97.07,22.662734085,4013800
2011-12-08,96.94,97.8678,95.59,95.8,22.3662297862,3559500
2011-12-09,96.63,97.46,95.51,97.19,22.6907502392,2993500
2011-12-12,96.64,97.4,95.83,96.92,22.6277138922,3411100
2011-12-13,97.44,97.54,95.5271,95.91,22.3919112609,3391000
2011-12-14,95.71,96.74,95.05,96.36,22.4969718392,4787700
2011-12-15,97.32,97.32,95.57,95.82,22.3708991452,5255000
2011-12-16,96.67,97.75,96.41,97.44,22.7491172272,4389200
2011-12-19,97.51,99.37,97.51,98.58,23.0152706923,5885300
2011-12-20,99.53,101.5,99.36,101.35,23.6619769189,6863600
2011-12-21,101.11,101.26,99.5,100.72,23.5148921092,3811000
2011-12-22,100.61,101.9699,100.1,100.54,23.4728678779,3359800
2011-12-23,100.93,102.5,100.51,102.48,23.9257957045,1950800
2011-12-27,102.49,103.45,101.91,101.91,23.7927189719,2179800
2011-12-28,101.69,102.0,100.6,100.72,23.5148921092,2492400
2011-12-29,101.0,103.245,100.82,103.15,24.0822192322,2159400
2011-12-30,103.17,103.2,101.49,101.53,23.7040011502,2146700
2012-01-03,103.4,103.4,101.85,102.99,24.0448643599,4207300
2012-01-04,101.69,102.46,100.0,101.15,23.6152833285,4130500
2012-01-05,100.71,102.21,99.66,101.91,23.7927189719,3024100
2012-01-06,101.96,102.22,100.22,100.71,23.5125574297,3272300
2012-01-09,101.01,101.18,98.78,99.9,23.3234483887,4500600
2012-01-10,100.87,100.95,99.45,99.8,23.3001015935,4677900
2012-01-11,98.98,99.5,98.33,99.11,23.1390087068,4754000
2012-01-12,99.38,101.68,99.3799,101.34,23.6596422394,4177200
2012-01-13,100.72,101.79,100.28,100.74,23.5195614683,4155800
2012-01-17,101.3,102.94,101.19,102.53,23.9374691021,4254700
2012-01-18,102.16,103.88,102.11,103.78,24.2293040419,2938100
2012-01-19,104.16,104.2,102.25,102.37,23.9001142298,3641900
2012-01-20,102.39,102.52,99.8,100.58,23.482206596,5008200
2012-01-23,100.75,100.89,98.8,99.6,23.2534080032,4041600
2012-01-24,99.05,101.27,98.99,101.01,23.5825978153,3035200
2012-01-25,100.61,100.97,99.8,100.56,23.4775372369,3772100
2012-01-26,100.72,102.15,99.98,100.86,23.5475776225,3484800
2012-01-27,100.41,101.53,99.9,101.05,23.5919365333,2840700
2012-01-30,100.14,100.52,99.5,99.88,23.3187790297,3119000
2012-01-31,100.49,100.78,99.83,100.64,23.4962146731,3310100
2012-02-01,101.18,102.7,100.6025,102.51,23.932799743,3844200
2012-02-02,103.78,107.12,103.59,106.06,24.761610972,8435100
2012-02-03,106.79,107.82,106.59,107.03,24.9880748853,4133300
2012-02-06,106.94,108.266,106.8,107.36,25.0651193094,3337400
2012-02-07,107.46,107.55,106.06,106.98,24.9764014877,3261400
2012-02-08,107.77,108.64,107.02,108.35,25.2962525818,5685500
2012-02-09,113.06,114.9,112.05,112.42,26.2464671457,9900300
2012-02-10,111.79,114.0,111.4,113.9,26.5919997145,5472200
2012-02-13,114.25,115.17,112.36,112.71,26.3141728518,5519600
2012-02-14,112.11,115.25,112.09,115.24,26.9048467699,4490200
2012-02-15,115.74,117.18,114.64,115.1,26.9235242061,5425300
2012-02-16,115.46,115.73,113.6,113.8,26.6194357485,3992900
2012-02-17,114.41,115.25,113.8,115.01,26.9024719282,3878200
2012-02-21,115.26,116.0,113.85,114.2,26.7130014277,2704900
2012-02-22,113.79,116.75,113.3,116.36,27.2182560957,3595300
2012-02-23,116.36,116.8,115.66,116.48,27.2463257995,2722700
2012-02-24,116.49,117.77,115.9,117.54,27.4942748495,2773500
2012-02-27,117.07,117.3,116.3,116.86,27.3352131948,3953200
2012-02-28,117.16,118.97,117.05,118.95,27.8240938689,2984300
2012-02-29,119.02,119.36,116.01,116.37,27.2205952377,3804400
2012-03-01,117.45,117.99,116.55,117.18,27.4100657382,2793500
2012-03-02,116.51,116.97,115.6,116.16,27.1714732561,3053400
2012-03-05,116.16,116.83,115.9,116.24,27.190186392,2538400
2012-03-06,115.22,115.5,113.54,114.84,26.8627065146,3325500
2012-03-07,115.72,116.1,114.96,115.64,27.0498378731,2673500
2012-03-08,116.68,118.18,116.0345,117.97,27.5948579547,2380100
2012-03-09,118.07,118.39,117.01,117.17,27.4077265962,2114400
2012-03-12,117.02,117.55,116.07,116.53,27.2580215094,1927300
2012-03-13,116.91,117.41,115.68,117.27,27.431118016,3196400
2012-03-14,117.31,117.89,116.47,116.75,27.309482633,3749000
2012-03-15,116.62,117.47,116.302,117.0,27.3679611825,3323300
2012-03-16,117.43,117.5,116.27,116.68,27.2931086391,4001600
2012-03-19,116.44,119.72,116.15,118.84,27.7983633071,3979600
2012-03-20,118.15,118.6,116.0,116.52,27.2556823674,2647000
2012-03-21,117.09,117.65,116.58,116.75,27.309482633,2106800
2012-03-22,116.15,117.5,116.0,117.28,27.433457158,2342000
2012-03-23,117.51,119.0,116.9,118.78,27.7843284552,2537800
2012-03-26,119.36,120.696,117.25,120.06,28.0837386289,4090900
2012-03-27,119.98,120.284,119.55,119.81,28.0252600793,2665500
2012-03-28,119.68,120.3,118.51,119.35,27.9176595482,2248000
2012-03-29,118.54,119.18,117.55,119.0,27.8357895788,2172800
2012-03-30,119.09,119.195,117.6,118.0,27.6018753807,3000500
2012-04-02,118.0,119.9,117.1,118.98,27.8311112949,2944400
2012-04-03,118.84,120.59,118.37,120.36,28.1539128883,3922900
2012-04-04,119.49,119.68,118.2,118.98,27.8311112949,2577200
2012-04-05,118.32,121.15,118.07,121.01,28.3059571171,3348900
2012-04-09,119.66,120.35,118.71,119.5,27.9527466779,3323900
2012-04-10,119.48,119.77,116.59,116.74,27.307143491,2669800
2012-04-11,118.02,118.95,116.97,117.38,27.4568485778,3542800
2012-04-12,117.47,121.16,117.19,121.02,28.3082962591,4291000
2012-04-13,120.4,123.68,120.31,123.16,28.8088726431,5374300
2012-04-16,123.04,123.05,120.04,120.83,28.2638525614,4577100
2012-04-17,121.63,122.5,121.25,122.08,28.5562453091,2582200
2012-04-18,121.61,122.48,121.32,121.78,28.4860710497,2120000
2012-04-19,121.27,122.26,120.51,121.19,28.3480616728,2130600
2012-04-20,121.82,122.15,120.58,121.01,28.3059571171,1960300
2012-04-23,120.25,120.81,116.48,118.1,27.6252668005,4336800
2012-04-24,118.35,119.24,117.49,118.93,27.819415585,2357700
2012-04-25,119.74,122.4,119.56,121.79,28.4884101916,3037700
2012-04-26,121.89,123.5,121.51,123.19,28.815890069,2776900
2012-04-27,123.74,124.21,122.86,123.52,28.8930817544,2446800
2012-04-30,124.11,124.15,122.311,122.98,28.7667680874,2343800
2012-05-01,123.47,125.35,123.04,123.09,28.7924986492,4294500
2012-05-02,121.61,123.19,120.67,122.19,28.5819758709,6341700
2012-05-03,122.01,122.51,115.38,116.41,27.2299518056,11959500
2012-05-04,116.22,118.89,115.31,117.79,27.5527533991,5850900
2012-05-07,116.96,119.09,116.96,118.51,27.7211716217,3369200
2012-05-08,118.27,119.08,116.15,118.14,27.6346233684,3649200
2012-05-09,117.31,118.98,116.57,117.42,27.4662051458,4418200
2012-05-10,118.3,119.49,117.64,118.17,27.6416407944,3367000
2012-05-11,117.36,118.97,117.2573,117.92,27.5831622448,2034900
2012-05-14,116.83,118.36,115.83,116.72,27.3024652071,4061600
2012-05-15,116.45,117.8999,116.45,116.61,27.2767346453,3147300
2012-05-16,116.99,118.2,116.3,117.53,27.5433968311,4334900
2012-05-17,117.0,118.26,115.01,115.01,26.9528296567,4453700
2012-05-18,114.85,115.25,112.5,112.64,26.3974152902,6483700
2012-05-21,113.27,116.32,112.66,116.22,27.2363956412,3318000
2012-05-22,116.41,119.25,116.41,118.39,27.744939597,4648600
2012-05-23,117.62,119.46,117.39,119.17,27.9277341987,4139500
2012-05-24,119.72,121.0,118.77,119.77,28.0683454307,3187400
2012-05-25,119.39,120.4,118.95,119.37,27.9746046093,2945000
2012-05-29,120.15,120.95,119.0,120.28,28.1878649779,4501600
2012-05-30,118.71,119.74,117.46,117.49,27.534022749,4586600
2012-05-31,117.75,118.36,114.72,115.2,26.9973565468,5251000
2012-06-01,113.64,114.89,111.9401,112.25,26.3060179894,4662600
2012-06-04,112.03,114.44,112.02,114.16,26.7536304113,4161600
2012-06-05,113.76,114.53,113.14,113.81,26.6716071927,2843700
2012-06-06,114.97,116.5,114.83,116.34,27.2645178877,3096000
2012-06-07,117.83,118.0,116.55,116.81,27.3746633527,2289500
2012-06-08,116.39,116.6,115.45,116.58,27.3207623805,2594200
2012-06-11,117.27,117.93,116.22,116.35,27.2668614082,2735700
2012-06-12,116.41,117.16,115.72,117.16,27.4566865714,2599700
2012-06-13,115.8,116.97,114.65,114.9,26.9270509308,3722800
2012-06-14,115.26,117.01,114.26,116.49,27.2996706957,3288200
2012-06-15,117.37,118.5,116.93,118.4,27.7472831176,3137900
2012-06-18,118.01,120.48,117.46,120.1,28.1456816083,2732900
2012-06-19,120.86,121.6,120.5,121.35,28.438621675,2567600
2012-06-20,121.1,122.59,121.03,122.59,28.7292182211,3175700
2012-06-21,122.58,122.87,119.31,119.48,28.0003833352,3265300
2012-06-22,120.25,124.95,119.33,124.95,29.2822890671,9304000
2012-06-25,122.86,123.29,121.15,121.27,28.4198735107,4041000
2012-06-26,121.76,123.92,121.67,123.16,28.8627988916,3282200
2012-06-27,123.36,124.12,122.53,123.44,28.9284174665,3442100
2012-06-28,123.0,123.41,119.57,121.52,28.478461524,2878700
2012-06-29,123.26,124.04,121.53,123.63,28.9729443566,3982800
2012-07-02,124.26,126.8,124.0,126.62,29.6736569962,4260600
2012-07-03,126.49,127.0,125.6601,126.34,29.6080384212,1591100
2012-07-05,125.74,127.47,125.67,127.01,29.765054297,2824500
2012-07-06,126.08,126.73,124.78,125.28,29.3596252447,2407800
2012-07-09,123.15,124.05,121.04,123.65,28.9776313977,4421000
2012-07-10,124.33,124.75,121.81,122.28,28.6565690846,4551000
2012-07-11,121.91,122.25,119.58,120.74,28.2956669224,2911000
2012-07-12,119.11,123.43,119.1,122.64,28.7409358238,3766900
2012-07-13,122.5,124.64,122.15,124.09,29.0807463012,3028200
2012-07-16,128.2,131.0,125.87,127.15,29.7978635844,7651900
2012-07-17,128.13,128.24,126.04,128.23,30.0509638021,2691700
2012-07-18,127.5,128.798,127.4,127.82,29.9548794602,2975900
2012-07-19,128.3,128.63,125.33,125.39,29.3854039705,3458100
2012-07-20,124.61,126.18,123.65,125.75,29.4697707097,2954200
2012-07-23,124.05,125.06,123.25,124.47,29.1698000815,2847800
2012-07-24,124.5,124.76,121.28,122.65,28.7432793443,3376000
2012-07-25,123.38,124.09,121.54,122.2,28.6378209203,3826300
2012-07-26,124.97,128.19,124.2,126.77,29.7088098042,5259000
2012-07-27,126.93,129.5,125.7,129.14,30.2642241706,3484400
2012-07-30,128.85,132.35,128.71,130.84,30.6626226613,3163200
2012-07-31,130.43,130.684,128.5,129.07,30.2478195269,2240400
2012-08-01,128.5,129.41,127.0,127.46,29.870512721,2903000
2012-08-02,126.8,129.29,126.19,129.27,30.2946899376,2778100
2012-08-03,130.36,131.54,128.86,130.98,30.6954319488,3233600
2012-08-06,131.0,132.58,130.62,131.03,30.7071495515,2306900
2012-08-07,130.83,131.43,129.34,130.4,30.5595077579,3294800
2012-08-08,130.78,131.52,130.4,131.15,30.7352717979,1990700
2012-08-09,130.88,130.97,127.75,128.51,30.116582377,3550900
2012-08-10,128.19,129.29,128.0,129.09,30.252506568,1496200
2012-08-13,128.64,129.0,127.4,128.32,30.0720554869,1613500
2012-08-14,129.12,130.18,128.54,129.89,30.4399882107,2183100
2012-08-15,129.18,130.3,128.59,129.06,30.2970334581,1933900
2012-08-16,128.7,129.945,128.7,129.68,30.4425794115,2280300
2012-08-17,129.99,130.04,128.285,128.69,30.2101753891,2395600
2012-08-20,128.61,128.72,128.0,128.16,30.0857570742,2168600
2012-08-21,128.71,129.25,127.0,127.52,29.93551609,1901300
2012-08-22,126.87,128.5,126.52,128.1,30.0716719819,2216500
2012-08-23,127.93,128.5,126.75,127.15,29.9003033594,1750000
2012-08-24,126.59,127.02,125.81,126.66,29.7850760794,2662700
2012-08-27,127.29,128.14,127.04,127.66,30.0202337936,2205100
2012-08-28,127.86,128.24,127.22,127.4,29.9590927879,1965700
2012-08-29,127.55,128.05,126.72,128.02,30.1048905707,2145900
2012-08-30,127.1,127.1,126.18,126.7,29.794482388,2143400
2012-08-31,127.51,128.37,126.26,128.25,30.158976845,3446000
2012-09-04,128.36,129.15,127.62,128.52,30.2224694278,2550200
2012-09-05,128.86,129.0,126.95,127.61,30.0084759079,3174700
2012-09-06,128.18,129.5,127.8,129.5,30.4529239877,3924600
2012-09-07,129.51,129.96,128.67,129.71,30.5023071077,2697300
2012-09-10,128.42,129.88,128.42,128.68,30.2600946621,2908400
2012-09-11,128.88,132.439,128.81,131.49,30.9208878389,3972600
2012-09-12,131.65,133.48,131.58,133.46,31.3841485359,3664000
2012-09-13,132.95,136.65,132.58,134.98,31.7415882615,3936300
2012-09-14,135.25,135.3,133.75,134.25,31.5699231301,3322400
2012-09-17,134.46,134.85,133.62,133.87,31.4805631987,2662300
2012-09-18,133.09,133.85,132.53,133.66,31.4311800787,3298100
2012-09-19,133.87,135.52,133.73,134.79,31.6969082958,2994200
2012-09-20,134.29,134.84,133.47,134.61,31.6545799072,3194900
2012-09-21,135.3,135.95,134.9,135.0,31.7462914158,7306400
2012-09-24,134.11,134.97,133.51,133.74,31.4499926959,2632500
2012-09-25,133.84,135.4,133.62,134.56,31.6428220215,3849600
2012-09-26,134.14,134.56,132.38,132.52,31.1631002846,2659300
2012-09-27,132.71,134.24,132.52,133.91,31.4899695073,2108200
2012-09-28,133.98,134.62,133.24,134.28,31.5769778615,2357900
2012-10-01,134.87,137.9,134.87,136.73,32.1531142613,3675200
2012-10-02,136.59,137.1,135.48,136.0,31.9814491299,2510400
2012-10-03,136.65,138.6,135.99,138.52,32.5740465697,2929400
2012-10-04,138.8,139.82,138.2,139.67,32.844477941,2118900
2012-10-05,140.74,141.59,139.5,140.26,32.9832209924,2820200
2012-10-08,139.0,139.5,138.56,138.71,32.6187265354,1700900
2012-10-09,139.17,139.38,136.72,136.74,32.1554658384,2494500
2012-10-10,136.63,137.98,136.32,137.42,32.3153730841,2012600
2012-10-11,138.2,139.83,138.19,139.05,32.6986801582,3514400
2012-10-12,139.37,139.99,138.43,139.12,32.7151411982,2029000
2012-10-15,139.36,140.244,138.6,139.89,32.8962126381,2423600
2012-10-16,140.2,141.77,140.02,141.16,33.1948629352,2081100
2012-10-17,141.16,142.77,140.8,142.56,33.524083735,2531500
2012-10-18,142.36,143.1,141.13,141.88,33.3641764894,2810400
2012-10-19,142.31,142.36,139.76,139.97,32.9150252553,2533600
2012-10-22,139.81,140.05,138.03,139.0,32.6869222725,2445700
2012-10-23,137.95,137.98,135.93,136.64,32.131950067,2980800
2012-10-24,137.5,138.37,136.44,136.49,32.0966764099,2869500
2012-10-25,137.83,138.7,136.52,137.55,32.3459435869,3968900
2012-10-26,137.83,138.89,136.87,138.31,32.5246634497,3037200
2012-10-31,137.6,139.97,137.4,138.76,32.6304844211,3567800
2012-11-01,140.82,144.36,140.3,143.88,33.8344919178,5327500
2012-11-02,144.06,146.41,143.4,143.4,33.721616215,4624500
2012-11-05,142.75,143.89,141.22,141.5,33.274816558,3466000
2012-11-06,142.48,144.84,141.9,143.86,33.8297887635,2272300
2012-11-07,142.54,143.59,141.53,142.56,33.524083735,2607900
2012-11-08,142.15,143.25,141.88,142.06,33.4065048779,2533300
2012-11-09,140.92,143.81,140.28,142.93,33.6110920893,2949900
2012-11-12,142.02,143.78,142.02,143.24,33.6839909807,2235900
2012-11-13,142.6,144.79,142.45,142.45,33.4982163865,2537300
2012-11-14,142.6,143.23,139.65,139.95,32.9879241467,3402000
2012-11-15,140.0,140.4799,138.53,140.0,32.9997097573,3429400
2012-11-16,140.02,143.55,140.02,142.71,33.6384898533,4158100
2012-11-19,144.0,145.66,143.66,145.65,34.3314837582,3780100
2012-11-20,145.54,147.38,145.16,146.34,34.4941251849,2391600
2012-11-21,146.22,146.9,145.74,146.66,34.5695530929,1641300
2012-11-23,147.3,148.12,146.404,148.12,34.9136929232,1113600
2012-11-26,147.61,147.61,146.4164,147.25,34.7086232983,2155900
2012-11-27,147.12,147.84,146.33,146.78,34.5978385584,2495400
2012-11-28,146.03,147.35,145.89,147.29,34.7180517868,2589600
2012-11-29,147.93,148.329,147.24,148.18,34.927835656,3143200
2012-11-30,148.32,149.93,148.01,149.71,35.2884753412,3512000
2012-12-03,150.0,150.72,148.441,148.64,35.0362632738,2934200
2012-12-04,148.98,149.2499,147.2,147.59,34.7887654506,2275200
2012-12-05,148.51,148.51,146.1,148.06,34.8995501905,2992800
2012-12-06,148.45,148.9,147.06,148.47,34.9961921976,2281000
2012-12-07,149.12,149.28,147.79,148.55,35.0150491746,1889300
2012-12-10,148.75,149.27,148.27,148.66,35.040977518,2322200
2012-12-11,148.4,150.33,148.4,148.9,35.097548449,3623200
2012-12-12,149.69,149.8,147.83,147.88,34.8571219922,4579900
2012-12-13,148.11,149.1,146.89,147.2,34.6968376877,3260700
2012-12-14,146.88,147.69,146.25,146.82,34.6072670469,2394800
2012-12-17,146.97,149.13,146.9,149.13,35.1517622579,3475800
2012-12-18,149.01,151.55,148.7,150.72,35.5265446759,2967400
2012-12-19,150.8,150.84,149.147,149.16,35.1588336243,2160100
2012-12-20,149.88,152.51,149.32,152.46,35.9366839257,2715800
2012-12-21,150.97,151.98,149.96,150.77,35.5383302865,3482600
2012-12-24,150.23,151.62,150.23,151.18,35.6349722936,818000
2012-12-26,151.28,151.29,149.2,149.76,35.3002609518,1903600
2012-12-27,149.69,150.6499,147.9,149.4,35.2154045553,2994200
2012-12-28,148.46,149.93,148.25,148.65,35.0386203959,1743400
2012-12-31,148.35,151.61,148.35,151.58,35.7292571787,3217000
2013-01-02,154.16,155.94,153.93,155.38,36.6249635864,3956600
2013-01-03,157.11,158.08,154.82,155.5,36.6532490519,3734300
2013-01-04,155.6,157.19,154.78,156.77,36.9526035618,2594000
2013-01-07,156.94,158.77,156.8,157.89,37.2166012399,2560600
2013-01-08,157.65,159.36,157.01,159.36,37.5630981923,2950100
2013-01-09,161.4,162.55,159.71,161.79,38.1358788688,4388200
2013-01-10,162.0301,162.77,159.27,160.51,37.8341672368,4078400
2013-01-11,159.78,161.25,159.5,161.16,37.9873801749,2394500
2013-01-14,161.28,161.81,159.55,160.65,37.8671669465,2219400
2013-01-15,159.82,160.65,159.085,160.45,37.820024504,1674000
2013-01-16,160.11,160.78,159.31,160.2,37.7610964509,1366100
2013-01-17,161.0,161.09,159.61,159.88,37.6856685428,1958400
2013-01-18,158.52,158.53,156.5,158.27,37.3061718806,3453100
2013-01-22,158.68,159.68,157.78,159.05,37.4900274064,1729500
2013-01-23,158.29,159.96,158.08,159.05,37.4900274064,1777200
2013-01-24,159.3,160.17,158.9,159.56,37.6102406348,1698500
2013-01-25,159.92,160.14,159.03,159.84,37.6762400543,1675400
2013-01-28,160.28,160.58,156.3,156.35,36.8536044325,3383000
2013-01-29,155.74,157.09,155.12,156.66,36.9266752184,2916000
2013-01-30,156.99,159.09,154.75,155.01,36.5377500677,4677000
2013-01-31,159.0,159.5,156.35,157.91,37.2213154841,4171400
2013-02-01,159.0,159.48,157.355,158.56,37.3745284223,3184600
2013-02-04,157.77,158.4,156.56,156.65,36.9243180963,2633000
2013-02-05,157.62,159.6,156.8,159.53,37.6031692685,2776300
2013-02-06,159.22,160.88,158.62,160.82,37.9072380226,3764200
2013-02-07,158.98,159.79,156.96,157.06,37.0209601034,5045700
2013-02-08,157.4,158.94,157.1,157.8,37.1953871407,3228500
2013-02-11,157.58,158.17,155.94,156.33,36.8488901883,2758100
2013-02-12,156.84,157.7,156.42,156.8,36.9596749282,2451400
2013-02-13,156.45,157.39,154.14,154.77,36.5589641668,3479400
2013-02-14,154.6,156.65,154.3,155.98,36.8447840715,3190000
2013-02-15,156.35,158.08,155.74,157.99,37.3195758139,4471100
2013-02-19,158.01,158.79,156.66,157.61,37.229814191,3302500
2013-02-20,157.12,157.61,155.19,155.42,36.712503785,3922200
2013-02-21,155.12,158.29,154.79,157.44,37.1896576754,3555200
2013-02-22,158.3,159.58,156.69,159.43,37.6597251219,2934500
2013-02-25,159.2,160.35,155.89,155.89,36.8235247397,2795800
2013-02-26,156.01,158.59,156.01,157.83,37.2817814464,2838500
2013-02-27,157.45,160.1,157.3,159.87,37.7636596327,2079500
2013-02-28,160.34,160.34,158.31,158.64,37.4731154321,2807000
2013-03-01,157.93,158.86,156.65,158.08,37.3408351457,3303000
2013-03-04,157.76,159.54,157.55,159.5,37.6762601577,1642500
2013-03-05,160.09,161.78,159.86,160.29,37.8628698475,2566900
2013-03-06,160.86,161.7,160.2,161.06,38.0447552414,1879000
2013-03-07,160.87,161.7799,159.65,160.51,37.9148371029,2171800
2013-03-08,161.34,161.4,159.89,160.67,37.9526314705,2392900
2013-03-11,161.37,161.6,160.41,161.18,38.0731010171,1685500
2013-03-12,160.68,160.97,159.03,159.8,37.7471245969,2085200
2013-03-13,159.5,160.4,158.85,159.37,37.6455522341,2755400
2013-03-14,159.4,161.07,159.3,160.66,37.9502693225,3713400
2013-03-15,160.03,160.639,158.53,158.55,37.4518561004,4399900
2013-03-18,157.28,159.18,156.4,158.07,37.3384729977,3790700
2013-03-19,158.0,159.35,155.68,156.0,36.8495083674,4413100
2013-03-20,157.0,159.97,156.72,159.33,37.6361036422,4017600
2013-03-21,158.45,159.73,157.8,157.8,37.2746950024,3720800
2013-03-22,158.21,160.16,157.72,160.09,37.8156268881,4697600
2013-03-25,160.75,164.28,160.5,164.0,38.7392267453,4834200
2013-03-26,164.9,167.78,164.54,167.46,39.5565299437,4316200
2013-03-27,166.61,169.23,165.51,168.66,39.8399877003,3342800
2013-03-28,168.75,170.96,168.13,169.84,40.1187211611,3114100
2013-04-01,169.75,170.99,166.901,167.35,39.530546316,3308800
2013-04-02,168.42,168.9,167.31,167.95,39.6722751943,2395500
2013-04-03,168.42,168.53,164.28,164.75,38.9163878432,4156200
2013-04-04,165.42,166.53,165.01,166.48,39.3250394424,2225900
2013-04-05,164.21,165.42,163.59,165.16,39.01323591,1990600
2013-04-08,165.64,166.37,164.48,166.29,39.2801586309,1531400
2013-04-09,166.83,166.8799,164.01,164.75,38.9163878432,1501100
2013-04-10,164.97,167.3,164.97,166.99,39.445508989,2249100
2013-04-11,167.0,167.9,166.22,167.62,39.5943243112,1647500
2013-04-12,165.91,166.83,165.1,165.75,39.1526026404,1769200
2013-04-15,164.62,164.88,161.29,161.29,38.0990846448,2693500
2013-04-16,162.65,164.8,162.5,164.71,38.9069392513,2523000
2013-04-17,163.74,164.03,161.94,162.23,38.3211265542,2385900
2013-04-18,162.59,163.39,161.27,161.41,38.1274304204,5252700
2013-04-19,162.08,164.11,161.75,163.96,38.7297781534,1905100
2013-04-22,163.57,164.35,162.49,163.53,38.6282057906,1350900
2013-04-23,164.27,165.68,163.53,165.66,39.1313433087,1581000
2013-04-24,165.66,167.57,165.6,167.06,39.4620440248,1861800
2013-04-25,167.91,170.48,167.44,168.76,39.8636091801,2330700
